X,Y,Z,RMS,X_mean,Y_mean,Z_mean,RMS_mean,X_std,Y_std,Z_std,RMS_std,X_skew,Y_skew,Z_skew,RMS_skew,X_kurt,Y_kurt,Z_kurt,RMS_kurt,Fault_Type,Severity
0.8561983471074379,0.40131324835843946,0.6663212435233161,0.5391095066185321,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.7008264462809917,0.3167246040942448,0.42694300518134726,0.4957882069795428,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.6231404958677685,0.8605639242950944,0.6590673575129535,0.578820697954272,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.771900826446281,0.3198146002317496,0.46735751295336775,0.512635379061372,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.6363636363636364,0.9076863653920431,0.7481865284974094,0.6750902527075813,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.656198347107438,0.19698725376593273,0.42694300518134726,0.6606498194945849,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.6099173553719008,0.7983777520278099,0.4352331606217617,0.3922984356197354,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.7206611570247934,0.7091541135573579,0.5326424870466322,0.3826714801444044,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.5834710743801652,0.1938972576284279,0.5077720207253886,0.6979542719614924,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.6743801652892562,0.7273078408651988,0.5492227979274611,0.4031287605294826,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.6165289256198346,0.3167246040942448,0.6217616580310881,0.5956678700361011,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.7586776859504132,0.6801853997682502,0.5077720207253886,0.35379061371841164,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.6231404958677685,0.4696794129007338,0.5564766839378239,0.4187725631768953,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.5586776859504132,0.5546543066821166,0.6424870466321244,0.43682310469314095,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.8363636363636363,0.5407493240633449,0.44352331606217615,0.30926594464500606,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.5322314049586776,0.5983005021243722,0.5896373056994819,0.39711191335740076,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.824793388429752,0.33178833526458085,0.3948186528497409,0.4632972322503009,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.596694214876033,0.7303978370027037,0.6217616580310881,0.45246690734055367,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.8115702479338842,0.2425646967941289,0.6953367875647669,0.7196149217809868,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.849586776859504,0.25608342989571253,0.45077720207253885,0.588447653429603,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.5190082644628099,0.8895326380842022,0.711917098445596,0.6389891696750905,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.7338842975206611,0.23329470838161442,0.4549222797927461,0.6197352587244285,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.7074380165289256,0.877172653534183,0.6590673575129535,0.5944645006016849,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.6809917355371901,0.22286597141753567,0.5005181347150258,0.6534296028880868,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.7140495867768595,0.7667052916183854,0.5160621761658031,0.4103489771359808,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.8363636363636363,0.6392429509463112,0.4880829015544042,0.3297232250300843,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.5652892561983471,0.3619157976052529,0.5409326424870466,0.5042117930204573,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.8115702479338842,0.6241792197759751,0.4880829015544042,0.3273164861612516,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.5785123966942148,0.5195056006179991,0.7077720207253886,0.48977135980746095,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.8181818181818181,0.5272305909617612,0.41036269430051814,0.29362214199759334,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.45454545454545453,0.6531479335650829,0.4715025906735752,0.3297232250300843,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.5900826446280991,0.7257628427964464,0.6911917098445595,0.49458483754512644,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.8429752066115701,0.3592120509849362,0.4715025906735752,0.4705174488567991,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.3702479338842975,0.7667052916183854,0.5606217616580311,0.4512635379061372,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.7917355371900826,0.18617226728466585,0.39792746113989635,0.6654632972322503,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.5652892561983471,0.82889146388567,0.6383419689119172,0.5379061371841156,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.740495867768595,0.8346852066434916,0.6424870466321244,0.5439229843561975,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.6033057851239669,0.21050598686751631,0.4476683937823834,0.6498194945848377,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.6099173553719008,0.8377752027809964,0.606217616580311,0.5270758122743684,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.7471074380165289,0.30166087292390875,0.5367875647668394,0.5679903730445248,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.7586776859504132,0.7817690227887214,0.5730569948186528,0.45728038507821916,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
0.656198347107438,0.39088451139436065,0.5606217616580311,0.48495788206979545,-0.659826923076923,-1.9302905982905982,8.859805555555555,6.110055555555555,1.019252054682292,5.472475966571158,1.5392322261176574,1.1557707673176059,-0.5240175670406865,-0.10615882257589163,-0.23008507221434968,0.31283839132562735,0.141515220094528,-0.5631505167921667,-0.5725974174715946,0.305664876364816,0,0
